2026-04-11 15:18:26.751 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-11 15:39:56.748 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:39:56.867 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:40:00.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.478 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16603, completion_tokens: 372
2026-04-11 15:40:00.881 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.481 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16879, completion_tokens: 311
2026-04-11 15:40:01.273 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.484 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17177, completion_tokens: 259
2026-04-11 15:40:01.386 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.487 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17056, completion_tokens: 284
2026-04-11 15:40:01.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.489 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16791, completion_tokens: 370
2026-04-11 15:40:01.495 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.492 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17084, completion_tokens: 322
2026-04-11 15:40:01.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.495 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17105, completion_tokens: 381
2026-04-11 15:40:01.710 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.498 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 291
2026-04-11 15:40:01.939 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.500 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 382
2026-04-11 15:40:02.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.503 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 346
2026-04-11 15:40:02.065 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.506 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16865, completion_tokens: 417
2026-04-11 15:40:02.074 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.509 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17361, completion_tokens: 338
2026-04-11 15:40:02.084 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.511 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16585, completion_tokens: 301
2026-04-11 15:40:02.243 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.514 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16974, completion_tokens: 318
2026-04-11 15:40:02.327 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.517 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17296, completion_tokens: 401
2026-04-11 15:40:02.340 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.520 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16925, completion_tokens: 362
2026-04-11 15:40:02.694 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.522 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16631, completion_tokens: 347
2026-04-11 15:40:04.001 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.524 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9576, completion_tokens: 314
2026-04-11 15:40:10.100 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.525 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6557, completion_tokens: 582
2026-04-11 15:40:10.104 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:40:10.223 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:40:14.184 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.528 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 283
2026-04-11 15:40:14.309 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.531 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17178, completion_tokens: 266
2026-04-11 15:40:14.470 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.532 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9577, completion_tokens: 347
2026-04-11 15:40:14.513 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.535 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 289
2026-04-11 15:40:14.662 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.538 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17170, completion_tokens: 279
2026-04-11 15:40:14.798 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.541 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16792, completion_tokens: 252
2026-04-11 15:40:14.888 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.543 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16632, completion_tokens: 376
2026-04-11 15:40:14.896 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.546 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16975, completion_tokens: 275
2026-04-11 15:40:15.133 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.549 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17057, completion_tokens: 353
2026-04-11 15:40:15.281 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.551 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16604, completion_tokens: 317
2026-04-11 15:40:15.313 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.554 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 303
2026-04-11 15:40:15.360 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.557 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16926, completion_tokens: 358
2026-04-11 15:40:15.376 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.560 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16586, completion_tokens: 360
2026-04-11 15:40:15.498 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.562 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16866, completion_tokens: 304
2026-04-11 15:40:15.502 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.565 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16880, completion_tokens: 339
2026-04-11 15:40:15.784 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.568 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17106, completion_tokens: 351
2026-04-11 15:40:16.262 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.571 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17362, completion_tokens: 440
2026-04-11 15:40:16.280 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.574 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17297, completion_tokens: 301
2026-04-11 15:40:22.328 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.575 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6238, completion_tokens: 568
2026-04-11 15:40:22.333 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:40:22.448 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:40:26.345 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.576 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9575, completion_tokens: 217
2026-04-11 15:40:26.448 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.579 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16630, completion_tokens: 358
2026-04-11 15:40:26.896 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.582 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17360, completion_tokens: 282
2026-04-11 15:40:27.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.585 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17005, completion_tokens: 274
2026-04-11 15:40:27.191 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.587 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16790, completion_tokens: 295
2026-04-11 15:40:27.212 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.590 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 340
2026-04-11 15:40:27.440 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.593 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16584, completion_tokens: 307
2026-04-11 15:40:27.493 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.596 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17295, completion_tokens: 340
2026-04-11 15:40:27.612 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.598 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16602, completion_tokens: 375
2026-04-11 15:40:27.646 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.601 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 359
2026-04-11 15:40:27.678 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.604 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 346
2026-04-11 15:40:27.776 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.607 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17104, completion_tokens: 302
2026-04-11 15:40:27.872 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.609 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17055, completion_tokens: 354
2026-04-11 15:40:27.889 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.612 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16878, completion_tokens: 343
2026-04-11 15:40:27.908 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.615 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16924, completion_tokens: 352
2026-04-11 15:40:28.034 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.618 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16973, completion_tokens: 282
2026-04-11 15:40:28.070 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.620 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16864, completion_tokens: 340
2026-04-11 15:40:28.197 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.623 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17083, completion_tokens: 307
2026-04-11 15:40:33.690 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.624 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6132, completion_tokens: 567
2026-04-11 15:40:33.695 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:40:33.813 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:40:38.351 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.627 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16633, completion_tokens: 332
2026-04-11 15:40:38.360 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.630 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17086, completion_tokens: 358
2026-04-11 15:40:38.365 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.632 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16793, completion_tokens: 375
2026-04-11 15:40:38.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.635 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17107, completion_tokens: 334
2026-04-11 15:40:38.659 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.638 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16587, completion_tokens: 398
2026-04-11 15:40:38.713 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.641 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17171, completion_tokens: 361
2026-04-11 15:40:38.750 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.644 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16927, completion_tokens: 338
2026-04-11 15:40:38.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.646 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17363, completion_tokens: 423
2026-04-11 15:40:38.865 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.649 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17179, completion_tokens: 386
2026-04-11 15:40:38.870 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.652 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17003, completion_tokens: 326
2026-04-11 15:40:38.918 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.654 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9578, completion_tokens: 392
2026-04-11 15:40:39.084 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.656 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17298, completion_tokens: 380
2026-04-11 15:40:39.254 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.659 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16605, completion_tokens: 379
2026-04-11 15:40:39.341 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.662 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17058, completion_tokens: 376
2026-04-11 15:40:39.401 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.665 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16881, completion_tokens: 361
2026-04-11 15:40:39.453 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.667 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17008, completion_tokens: 333
2026-04-11 15:40:39.524 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.670 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 376
2026-04-11 15:40:40.038 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.673 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16867, completion_tokens: 349
2026-04-11 15:40:46.064 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.674 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6776, completion_tokens: 545
2026-04-11 15:40:46.070 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-11 15:40:46.188 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 18 groups for global search
2026-04-11 15:40:50.233 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.677 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16605, completion_tokens: 354
