2026-04-08 20:17:44.088 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 20:58:50.795 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.169 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16992, completion_tokens: 428
2026-04-08 20:58:51.085 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.171 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 335
2026-04-08 20:58:51.219 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.174 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16977, completion_tokens: 322
2026-04-08 20:58:51.231 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.177 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16807, completion_tokens: 355
2026-04-08 20:58:51.423 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.180 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16679, completion_tokens: 382
2026-04-08 20:58:51.762 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.182 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16710, completion_tokens: 397
2026-04-08 20:58:51.785 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.185 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17083, completion_tokens: 384
2026-04-08 20:58:51.855 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.188 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16618, completion_tokens: 379
2026-04-08 20:58:51.932 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.191 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 363
2026-04-08 20:58:52.392 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.193 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16570, completion_tokens: 437
2026-04-08 20:58:52.875 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.196 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16586, completion_tokens: 343
2026-04-08 20:58:53.566 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.199 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17115, completion_tokens: 349
2026-04-08 20:59:02.314 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.202 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17140, completion_tokens: 320
2026-04-08 20:59:09.557 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.203 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7298, completion_tokens: 570
2026-04-08 20:59:09.565 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:59:09.694 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:59:15.475 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.204 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6705, completion_tokens: 374
2026-04-08 20:59:15.613 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.207 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17148, completion_tokens: 369
2026-04-08 20:59:15.705 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.210 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17176, completion_tokens: 390
2026-04-08 20:59:15.953 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.213 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16578, completion_tokens: 334
2026-04-08 20:59:16.243 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.215 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17123, completion_tokens: 424
2026-04-08 20:59:16.374 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.218 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16626, completion_tokens: 462
2026-04-08 20:59:16.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.221 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16848, completion_tokens: 408
2026-04-08 20:59:16.543 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.224 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16712, completion_tokens: 443
2026-04-08 20:59:16.579 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.227 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 499
2026-04-08 20:59:16.657 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.229 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16985, completion_tokens: 470
2026-04-08 20:59:16.691 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.232 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16820, completion_tokens: 405
2026-04-08 20:59:16.696 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.235 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16594, completion_tokens: 362
2026-04-08 20:59:16.894 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.238 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16946, completion_tokens: 368
2026-04-08 20:59:17.165 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.240 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16736, completion_tokens: 427
2026-04-08 20:59:17.168 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.243 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16718, completion_tokens: 421
2026-04-08 20:59:17.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.246 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17165, completion_tokens: 476
2026-04-08 20:59:17.724 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.249 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17091, completion_tokens: 338
2026-04-08 20:59:17.827 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.252 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16815, completion_tokens: 382
2026-04-08 20:59:17.962 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.254 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16975, completion_tokens: 457
2026-04-08 20:59:18.034 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.257 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16687, completion_tokens: 488
2026-04-08 20:59:25.146 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.259 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8444, completion_tokens: 551
2026-04-08 20:59:25.155 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:59:25.284 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:59:29.595 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.261 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16622, completion_tokens: 267
2026-04-08 20:59:30.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.263 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6701, completion_tokens: 288
2026-04-08 20:59:30.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.265 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16971, completion_tokens: 331
2026-04-08 20:59:30.682 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.268 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16574, completion_tokens: 310
2026-04-08 20:59:30.767 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.271 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17172, completion_tokens: 306
2026-04-08 20:59:31.109 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.274 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16996, completion_tokens: 367
2026-04-08 20:59:31.278 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.276 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16981, completion_tokens: 323
2026-04-08 20:59:31.536 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.279 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17119, completion_tokens: 333
2026-04-08 20:59:31.712 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.282 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16708, completion_tokens: 370
2026-04-08 20:59:31.723 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.285 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16844, completion_tokens: 368
2026-04-08 20:59:31.811 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.287 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17087, completion_tokens: 339
2026-04-08 20:59:32.019 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.290 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17161, completion_tokens: 331
2026-04-08 20:59:32.213 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.293 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 387
2026-04-08 20:59:32.218 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.296 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16590, completion_tokens: 347
2026-04-08 20:59:32.405 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.298 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16942, completion_tokens: 355
2026-04-08 20:59:32.487 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.301 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16732, completion_tokens: 375
2026-04-08 20:59:32.775 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.304 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16683, completion_tokens: 384
2026-04-08 20:59:32.815 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.307 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16816, completion_tokens: 347
2026-04-08 20:59:34.093 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.309 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16714, completion_tokens: 364
2026-04-08 20:59:34.445 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.312 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16811, completion_tokens: 395
2026-04-08 20:59:42.696 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.313 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 7038, completion_tokens: 505
2026-04-08 20:59:42.706 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:59:42.840 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 20:59:46.859 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.315 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6703, completion_tokens: 265
2026-04-08 20:59:47.907 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.317 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17121, completion_tokens: 288
2026-04-08 20:59:48.053 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.320 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16944, completion_tokens: 286
2026-04-08 20:59:48.402 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.323 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16813, completion_tokens: 339
2026-04-08 20:59:48.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.325 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16818, completion_tokens: 291
2026-04-08 20:59:48.552 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.328 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16624, completion_tokens: 295
2026-04-08 20:59:48.647 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.331 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16973, completion_tokens: 325
2026-04-08 20:59:48.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.334 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17146, completion_tokens: 340
2026-04-08 20:59:48.916 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.336 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16710, completion_tokens: 396
2026-04-08 20:59:49.062 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.339 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16592, completion_tokens: 288
2026-04-08 20:59:49.117 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.342 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16998, completion_tokens: 367
2026-04-08 20:59:49.172 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.345 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17089, completion_tokens: 327
2026-04-08 20:59:49.176 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.347 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16983, completion_tokens: 330
2026-04-08 20:59:49.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.350 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17174, completion_tokens: 364
2026-04-08 20:59:49.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.353 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17163, completion_tokens: 366
2026-04-08 20:59:49.819 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.356 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16734, completion_tokens: 368
2026-04-08 20:59:49.841 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.358 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16846, completion_tokens: 370
2026-04-08 20:59:50.484 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.361 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16716, completion_tokens: 385
2026-04-08 20:59:50.961 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.364 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16576, completion_tokens: 318
2026-04-08 20:59:52.519 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.367 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16685, completion_tokens: 376
2026-04-08 20:59:59.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.368 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6846, completion_tokens: 492
2026-04-08 20:59:59.434 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 20:59:59.562 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 21:00:02.300 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $6.369 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6700, completion_tokens: 55
