2026-03-29 00:52:49.424 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-03-29 01:11:19.561 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.053 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3560, completion_tokens: 952
2026-03-29 01:11:19.806 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.054 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1859, completion_tokens: 512
2026-03-29 01:11:20.368 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.055 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8605, completion_tokens: 682
2026-03-29 01:11:21.023 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.056 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3552, completion_tokens: 928
2026-03-29 01:11:21.198 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.058 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7965, completion_tokens: 950
2026-03-29 01:11:21.349 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.059 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2519, completion_tokens: 632
2026-03-29 01:11:22.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.060 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2542, completion_tokens: 679
2026-03-29 01:11:22.707 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.062 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 13122, completion_tokens: 839
2026-03-29 01:11:22.978 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.063 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2801, completion_tokens: 747
2026-03-29 01:11:23.781 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.064 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2809, completion_tokens: 836
2026-03-29 01:11:24.060 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.065 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4276, completion_tokens: 927
2026-03-29 01:11:24.078 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.066 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2647, completion_tokens: 798
2026-03-29 01:11:24.793 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.067 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3673, completion_tokens: 933
2026-03-29 01:11:25.190 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.068 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2608, completion_tokens: 876
2026-03-29 01:11:25.727 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.069 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3313, completion_tokens: 866
2026-03-29 01:11:25.794 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.070 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4355, completion_tokens: 906
2026-03-29 01:11:26.276 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.072 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8583, completion_tokens: 969
2026-03-29 01:11:27.134 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.073 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4023, completion_tokens: 902
2026-03-29 01:11:27.794 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.074 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2976, completion_tokens: 730
2026-03-29 01:11:28.584 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.075 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2329, completion_tokens: 551
2026-03-29 01:11:28.690 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.076 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5140, completion_tokens: 1016
2026-03-29 01:11:28.736 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.077 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3071, completion_tokens: 662
2026-03-29 01:11:28.764 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.078 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2853, completion_tokens: 758
2026-03-29 01:11:28.898 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.079 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5074, completion_tokens: 910
2026-03-29 01:11:28.956 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.080 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2123, completion_tokens: 810
2026-03-29 01:11:29.447 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.081 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4546, completion_tokens: 924
2026-03-29 01:11:29.541 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.083 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5455, completion_tokens: 840
2026-03-29 01:11:30.016 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.083 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1875, completion_tokens: 623
2026-03-29 01:11:30.538 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.084 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2234, completion_tokens: 673
2026-03-29 01:11:31.228 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.085 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3746, completion_tokens: 603
2026-03-29 01:11:31.910 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.086 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2052, completion_tokens: 620
2026-03-29 01:11:32.710 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.087 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2946, completion_tokens: 701
2026-03-29 01:11:33.013 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.088 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2975, completion_tokens: 909
2026-03-29 01:11:33.087 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.088 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2165, completion_tokens: 597
2026-03-29 01:11:33.750 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.089 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4151, completion_tokens: 851
2026-03-29 01:11:33.857 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.090 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3870, completion_tokens: 682
2026-03-29 01:11:33.873 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.091 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4554, completion_tokens: 695
2026-03-29 01:11:35.551 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.092 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2516, completion_tokens: 750
2026-03-29 01:11:35.886 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.093 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2356, completion_tokens: 733
2026-03-29 01:11:36.247 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.094 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3055, completion_tokens: 931
2026-03-29 01:11:36.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.095 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2858, completion_tokens: 729
2026-03-29 01:11:36.443 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.096 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2627, completion_tokens: 692
2026-03-29 01:11:36.883 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.097 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2721, completion_tokens: 821
2026-03-29 01:11:37.399 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.098 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6531, completion_tokens: 850
2026-03-29 01:11:37.416 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.099 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2757, completion_tokens: 781
2026-03-29 01:11:37.492 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.100 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3085, completion_tokens: 624
2026-03-29 01:11:37.686 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.101 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2798, completion_tokens: 865
2026-03-29 01:11:37.874 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.102 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2050, completion_tokens: 655
2026-03-29 01:11:37.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.103 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5085, completion_tokens: 923
2026-03-29 01:11:38.021 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.104 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3478, completion_tokens: 660
2026-03-29 01:11:38.945 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.105 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2807, completion_tokens: 682
2026-03-29 01:11:39.457 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.105 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1811, completion_tokens: 578
2026-03-29 01:11:39.541 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.106 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1821, completion_tokens: 523
2026-03-29 01:11:39.760 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.106 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1893, completion_tokens: 534
2026-03-29 01:11:40.947 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.107 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2340, completion_tokens: 626
2026-03-29 01:11:41.625 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.108 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2513, completion_tokens: 797
2026-03-29 01:11:42.741 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.109 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3680, completion_tokens: 631
2026-03-29 01:11:42.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.110 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2708, completion_tokens: 609
2026-03-29 01:11:43.339 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.110 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2095, completion_tokens: 654
2026-03-29 01:11:43.621 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.112 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4056, completion_tokens: 906
2026-03-29 01:11:44.026 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.112 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2080, completion_tokens: 646
2026-03-29 01:11:44.443 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.114 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6601, completion_tokens: 881
2026-03-29 01:11:44.548 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.115 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2774, completion_tokens: 675
2026-03-29 01:11:44.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.116 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3648, completion_tokens: 795
2026-03-29 01:11:44.989 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.116 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2323, completion_tokens: 700
2026-03-29 01:11:45.286 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.117 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2209, completion_tokens: 734
2026-03-29 01:11:46.083 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.118 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2263, completion_tokens: 808
2026-03-29 01:11:46.101 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.119 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2319, completion_tokens: 715
2026-03-29 01:11:46.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.120 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5723, completion_tokens: 972
2026-03-29 01:11:47.271 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.121 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3022, completion_tokens: 669
2026-03-29 01:11:47.483 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.122 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3458, completion_tokens: 991
2026-03-29 01:11:47.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.123 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2942, completion_tokens: 850
2026-03-29 01:11:47.885 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.125 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6178, completion_tokens: 780
2026-03-29 01:11:49.131 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.126 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4296, completion_tokens: 967
2026-03-29 01:11:49.148 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.127 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2835, completion_tokens: 718
2026-03-29 01:11:50.578 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.128 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2940, completion_tokens: 866
2026-03-29 01:11:50.695 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.128 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2324, completion_tokens: 682
2026-03-29 01:11:51.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.129 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3707, completion_tokens: 626
2026-03-29 01:11:51.763 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.130 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1904, completion_tokens: 611
2026-03-29 01:11:52.380 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.131 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3570, completion_tokens: 837
2026-03-29 01:11:52.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.132 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2670, completion_tokens: 853
2026-03-29 01:11:53.387 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.133 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6049, completion_tokens: 872
2026-03-29 01:11:53.759 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.134 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3388, completion_tokens: 898
2026-03-29 01:11:53.882 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.135 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3225, completion_tokens: 659
2026-03-29 01:11:53.925 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $2.136 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3873, completion_tokens: 861
