2026-04-07 21:35:23.224 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-08 00:17:40.766 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.450 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11137, completion_tokens: 5
2026-04-08 00:17:40.767 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.241 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.453 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17247, completion_tokens: 38
2026-04-08 00:17:41.242 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.251 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.455 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16728, completion_tokens: 5
2026-04-08 00:17:41.251 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.275 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.458 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17162, completion_tokens: 5
2026-04-08 00:17:41.276 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.473 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.460 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17251, completion_tokens: 5
2026-04-08 00:17:41.473 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.528 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.463 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16954, completion_tokens: 5
2026-04-08 00:17:41.528 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.692 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.465 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16573, completion_tokens: 38
2026-04-08 00:17:41.693 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:41.711 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.468 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17163, completion_tokens: 77
2026-04-08 00:17:41.800 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.470 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16843, completion_tokens: 72
2026-04-08 00:17:41.851 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.473 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17016, completion_tokens: 75
2026-04-08 00:17:42.103 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.476 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17009, completion_tokens: 5
2026-04-08 00:17:42.104 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:42.231 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.478 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17185, completion_tokens: 5
2026-04-08 00:17:42.232 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:42.512 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.481 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16895, completion_tokens: 5
2026-04-08 00:17:42.513 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:42.525 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.483 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17242, completion_tokens: 5
2026-04-08 00:17:42.525 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:42.536 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.486 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17260, completion_tokens: 38
2026-04-08 00:17:42.536 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:42.571 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.489 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17286, completion_tokens: 132
2026-04-08 00:17:43.934 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.491 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16983, completion_tokens: 5
2026-04-08 00:17:43.934 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:44.134 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.494 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17249, completion_tokens: 5
2026-04-08 00:17:44.134 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:44.723 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.496 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16936, completion_tokens: 5
2026-04-08 00:17:44.723 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:54.258 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.499 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17145, completion_tokens: 43
2026-04-08 00:17:54.258 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:56.283 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.499 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 612, completion_tokens: 84
2026-04-08 00:17:56.291 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:17:56.417 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:17:58.422 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.502 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16901, completion_tokens: 5
2026-04-08 00:17:58.422 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:58.676 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.503 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11143, completion_tokens: 37
2026-04-08 00:17:58.676 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:58.823 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.506 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17257, completion_tokens: 5
2026-04-08 00:17:58.823 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:58.826 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.508 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17191, completion_tokens: 5
2026-04-08 00:17:58.827 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.033 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.511 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16942, completion_tokens: 39
2026-04-08 00:17:59.033 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.139 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.514 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16579, completion_tokens: 39
2026-04-08 00:17:59.140 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.176 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.516 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16849, completion_tokens: 43
2026-04-08 00:17:59.176 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.519 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17151, completion_tokens: 42
2026-04-08 00:17:59.262 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.353 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.521 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17022, completion_tokens: 5
2026-04-08 00:17:59.353 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:17:59.748 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.524 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17253, completion_tokens: 92
2026-04-08 00:17:59.965 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.526 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16960, completion_tokens: 5
2026-04-08 00:17:59.965 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:18:00.230 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.529 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17266, completion_tokens: 161
2026-04-08 00:18:00.338 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.532 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17255, completion_tokens: 96
2026-04-08 00:18:00.410 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.534 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16989, completion_tokens: 46
2026-04-08 00:18:00.411 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:18:00.640 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.537 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17169, completion_tokens: 151
2026-04-08 00:18:00.817 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.540 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17168, completion_tokens: 46
2026-04-08 00:18:00.818 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:18:01.340 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.542 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16734, completion_tokens: 114
2026-04-08 00:18:01.924 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.545 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17015, completion_tokens: 138
2026-04-08 00:18:02.154 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.548 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17292, completion_tokens: 167
2026-04-08 00:18:02.466 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.550 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17248, completion_tokens: 49
2026-04-08 00:18:02.467 | WARNING  | Core.Common.Utils:prase_json_from_response:216 - No values could be extracted from the string.
2026-04-08 00:18:09.488 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.551 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1101, completion_tokens: 454
2026-04-08 00:18:09.496 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-08 00:18:09.625 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-08 00:18:14.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.553 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17290, completion_tokens: 237
2026-04-08 00:18:14.235 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.556 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17297, completion_tokens: 236
2026-04-08 00:18:14.272 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.559 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17299, completion_tokens: 250
2026-04-08 00:18:14.385 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.562 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17211, completion_tokens: 247
2026-04-08 00:18:14.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.564 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17064, completion_tokens: 246
2026-04-08 00:18:14.478 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.567 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17233, completion_tokens: 260
2026-04-08 00:18:14.527 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.570 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17031, completion_tokens: 247
2026-04-08 00:18:14.539 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.572 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16891, completion_tokens: 241
2026-04-08 00:18:14.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.575 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17334, completion_tokens: 233
2026-04-08 00:18:14.592 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.578 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17002, completion_tokens: 250
2026-04-08 00:18:14.656 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.580 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16943, completion_tokens: 256
2026-04-08 00:18:15.109 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.583 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16621, completion_tokens: 265
2026-04-08 00:18:15.196 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.586 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16776, completion_tokens: 258
2026-04-08 00:18:15.200 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.589 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17295, completion_tokens: 239
2026-04-08 00:18:15.230 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.591 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17057, completion_tokens: 238
2026-04-08 00:18:15.548 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.593 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11185, completion_tokens: 213
2026-04-08 00:18:16.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.596 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17193, completion_tokens: 252
2026-04-08 00:18:16.235 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.599 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17210, completion_tokens: 256
2026-04-08 00:18:17.039 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $42.601 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17308, completion_tokens: 232
