2026-01-17 22:53:14.793 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-17 23:24:09.238 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.787 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3020, completion_tokens: 860
2026-01-17 23:24:09.270 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.788 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2764, completion_tokens: 989
2026-01-17 23:24:09.777 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.789 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4086, completion_tokens: 635
2026-01-17 23:24:10.020 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.790 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3423, completion_tokens: 896
2026-01-17 23:24:10.504 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.790 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1788, completion_tokens: 469
2026-01-17 23:24:12.732 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.791 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1781, completion_tokens: 551
2026-01-17 23:24:13.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.793 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7677, completion_tokens: 806
2026-01-17 23:24:13.826 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.794 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7744, completion_tokens: 852
2026-01-17 23:24:13.952 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.795 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2993, completion_tokens: 685
2026-01-17 23:24:14.080 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.796 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1789, completion_tokens: 537
2026-01-17 23:24:14.608 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.797 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6377, completion_tokens: 891
2026-01-17 23:24:14.643 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.799 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4961, completion_tokens: 875
2026-01-17 23:24:16.288 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.799 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 1740, completion_tokens: 347
2026-01-17 23:24:16.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.800 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2241, completion_tokens: 668
2026-01-17 23:24:18.319 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.801 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4000, completion_tokens: 881
2026-01-17 23:24:18.509 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.802 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2677, completion_tokens: 662
2026-01-17 23:24:20.408 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.802 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1751, completion_tokens: 458
2026-01-17 23:24:21.357 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.804 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5660, completion_tokens: 950
2026-01-17 23:24:21.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.805 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3534, completion_tokens: 1005
2026-01-17 23:24:22.047 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.806 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2531, completion_tokens: 598
2026-01-17 23:24:23.998 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.806 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2203, completion_tokens: 589
2026-01-17 23:24:25.812 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.807 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1757, completion_tokens: 599
2026-01-17 23:24:26.247 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.808 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1940, completion_tokens: 602
2026-01-17 23:24:26.291 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.809 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5580, completion_tokens: 957
2026-01-17 23:24:26.306 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.810 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1874, completion_tokens: 576
2026-01-17 23:24:27.076 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.810 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2833, completion_tokens: 774
2026-01-17 23:24:27.112 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.811 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1764, completion_tokens: 536
2026-01-17 23:24:27.848 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.812 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2443, completion_tokens: 768
2026-01-17 23:24:29.509 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.813 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2929, completion_tokens: 890
2026-01-17 23:24:29.612 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.814 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6226, completion_tokens: 814
2026-01-17 23:24:30.198 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.815 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1774, completion_tokens: 537
2026-01-17 23:24:30.848 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.816 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5811, completion_tokens: 675
2026-01-17 23:24:32.236 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.817 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1960, completion_tokens: 544
2026-01-17 23:24:33.032 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.819 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10598, completion_tokens: 926
2026-01-17 23:24:34.148 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.820 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2329, completion_tokens: 699
2026-01-17 23:24:35.037 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.820 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2705, completion_tokens: 725
2026-01-17 23:24:35.185 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.821 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3018, completion_tokens: 924
2026-01-17 23:24:35.444 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.822 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2092, completion_tokens: 628
2026-01-17 23:24:36.119 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.823 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2907, completion_tokens: 884
2026-01-17 23:24:36.240 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.824 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1771, completion_tokens: 490
2026-01-17 23:24:37.418 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.824 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2052, completion_tokens: 626
2026-01-17 23:24:37.600 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.825 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2129, completion_tokens: 615
2026-01-17 23:24:39.918 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.826 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1954, completion_tokens: 599
2026-01-17 23:24:42.035 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.827 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3940, completion_tokens: 908
2026-01-17 23:24:43.292 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.828 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2278, completion_tokens: 710
2026-01-17 23:24:43.389 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.828 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2105, completion_tokens: 660
2026-01-17 23:24:44.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.829 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2989, completion_tokens: 878
2026-01-17 23:24:45.717 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.830 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2024, completion_tokens: 626
2026-01-17 23:24:46.781 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.831 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1759, completion_tokens: 504
2026-01-17 23:24:47.158 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.831 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2585, completion_tokens: 825
2026-01-17 23:24:47.820 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.832 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2968, completion_tokens: 820
2026-01-17 23:24:48.212 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.833 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2672, completion_tokens: 918
2026-01-17 23:24:48.377 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.834 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1761, completion_tokens: 602
2026-01-17 23:24:48.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.835 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2917, completion_tokens: 604
2026-01-17 23:24:48.962 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.836 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2399, completion_tokens: 772
2026-01-17 23:24:49.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.836 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2084, completion_tokens: 604
2026-01-17 23:24:49.994 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.837 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3013, completion_tokens: 747
2026-01-17 23:24:50.787 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.838 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3319, completion_tokens: 906
2026-01-17 23:24:50.866 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.839 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2654, completion_tokens: 841
2026-01-17 23:24:51.173 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.840 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1933, completion_tokens: 668
2026-01-17 23:24:51.698 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.841 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2389, completion_tokens: 605
2026-01-17 23:24:55.298 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.841 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2454, completion_tokens: 675
2026-01-17 23:24:56.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.842 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1853, completion_tokens: 637
2026-01-17 23:24:57.641 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.843 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2338, completion_tokens: 749
2026-01-17 23:24:58.393 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.843 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2299, completion_tokens: 586
2026-01-17 23:24:58.628 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.844 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2080, completion_tokens: 653
2026-01-17 23:24:58.743 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.845 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2152, completion_tokens: 580
2026-01-17 23:25:00.130 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.846 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2083, completion_tokens: 604
2026-01-17 23:25:00.521 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.846 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2765, completion_tokens: 617
2026-01-17 23:25:01.965 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.848 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5358, completion_tokens: 833
2026-01-17 23:25:03.083 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.848 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2393, completion_tokens: 724
2026-01-17 23:25:03.682 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.849 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2513, completion_tokens: 837
2026-01-17 23:25:04.375 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.850 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2548, completion_tokens: 685
2026-01-17 23:25:04.389 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.851 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4875, completion_tokens: 878
2026-01-17 23:25:04.517 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.852 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2591, completion_tokens: 887
2026-01-17 23:25:05.033 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.853 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2600, completion_tokens: 774
2026-01-17 23:25:05.341 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.854 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2613, completion_tokens: 760
2026-01-17 23:25:07.850 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.855 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2768, completion_tokens: 842
2026-01-17 23:25:09.422 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.856 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2270, completion_tokens: 702
2026-01-17 23:25:09.667 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.856 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2352, completion_tokens: 870
2026-01-17 23:25:11.148 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.858 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7375, completion_tokens: 947
2026-01-17 23:25:11.596 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.859 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2659, completion_tokens: 908
2026-01-17 23:25:12.667 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.860 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2186, completion_tokens: 697
2026-01-17 23:25:13.104 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.861 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2536, completion_tokens: 698
2026-01-17 23:25:13.221 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $1.862 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5232, completion_tokens: 1021
