2026-04-02 13:23:49.819 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-04-02 13:45:40.941 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.972 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17089, completion_tokens: 160
2026-04-02 13:45:40.946 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.975 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17284, completion_tokens: 172
2026-04-02 13:45:40.948 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.977 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17148, completion_tokens: 167
2026-04-02 13:45:40.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.980 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16869, completion_tokens: 161
2026-04-02 13:45:41.068 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.983 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17278, completion_tokens: 160
2026-04-02 13:45:41.199 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.985 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16661, completion_tokens: 178
2026-04-02 13:45:41.274 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.988 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16880, completion_tokens: 166
2026-04-02 13:45:41.501 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.990 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16757, completion_tokens: 185
2026-04-02 13:45:41.551 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.993 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17154, completion_tokens: 164
2026-04-02 13:45:42.387 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.996 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17004, completion_tokens: 155
2026-04-02 13:45:45.217 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.996 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4622, completion_tokens: 101
2026-04-02 13:45:49.458 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $3.999 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16969, completion_tokens: 161
2026-04-02 13:46:03.223 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.000 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3755, completion_tokens: 438
2026-04-02 13:46:03.230 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:46:03.359 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:46:06.813 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.003 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16968, completion_tokens: 163
2026-04-02 13:46:06.878 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.005 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17277, completion_tokens: 81
2026-04-02 13:46:07.301 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.008 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17294, completion_tokens: 81
2026-04-02 13:46:07.489 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.010 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17153, completion_tokens: 81
2026-04-02 13:46:07.601 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.013 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16642, completion_tokens: 82
2026-04-02 13:46:07.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.016 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16660, completion_tokens: 81
2026-04-02 13:46:07.623 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.018 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16879, completion_tokens: 81
2026-04-02 13:46:07.654 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.021 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17004, completion_tokens: 82
2026-04-02 13:46:07.749 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.023 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17046, completion_tokens: 101
2026-04-02 13:46:07.810 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.026 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 93
2026-04-02 13:46:07.867 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.029 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16942, completion_tokens: 85
2026-04-02 13:46:08.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.031 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17283, completion_tokens: 81
2026-04-02 13:46:08.341 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.034 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17003, completion_tokens: 81
2026-04-02 13:46:08.351 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.036 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16868, completion_tokens: 81
2026-04-02 13:46:08.546 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.039 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16756, completion_tokens: 82
2026-04-02 13:46:08.791 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.042 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16674, completion_tokens: 82
2026-04-02 13:46:08.818 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.044 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17088, completion_tokens: 82
2026-04-02 13:46:09.926 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.047 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16979, completion_tokens: 82
2026-04-02 13:46:28.842 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.047 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4621, completion_tokens: 80
2026-04-02 13:46:29.980 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.050 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17147, completion_tokens: 81
2026-04-02 13:46:56.655 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.051 | Max budget: $10.000 | Current cost: $0.000, prompt_tokens: 2149, completion_tokens: 291
2026-04-02 13:46:56.662 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:46:56.787 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:47:02.615 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.053 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16965, completion_tokens: 161
2026-04-02 13:47:03.016 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.056 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16876, completion_tokens: 157
2026-04-02 13:47:03.197 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.058 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16939, completion_tokens: 158
2026-04-02 13:47:03.380 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.061 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17291, completion_tokens: 155
2026-04-02 13:47:03.401 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.064 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17043, completion_tokens: 167
2026-04-02 13:47:03.419 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.066 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17144, completion_tokens: 165
2026-04-02 13:47:03.493 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.069 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17280, completion_tokens: 166
2026-04-02 13:47:03.681 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.072 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17274, completion_tokens: 151
2026-04-02 13:47:03.716 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.074 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16657, completion_tokens: 173
2026-04-02 13:47:03.720 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.077 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16639, completion_tokens: 158
2026-04-02 13:47:03.725 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.080 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17085, completion_tokens: 155
2026-04-02 13:47:03.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.082 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16753, completion_tokens: 164
2026-04-02 13:47:03.833 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.085 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16671, completion_tokens: 163
2026-04-02 13:47:03.839 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.088 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16964, completion_tokens: 154
2026-04-02 13:47:03.885 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.090 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16865, completion_tokens: 166
2026-04-02 13:47:04.286 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.093 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16976, completion_tokens: 156
2026-04-02 13:47:04.511 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.095 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17000, completion_tokens: 159
2026-04-02 13:47:04.515 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.098 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17150, completion_tokens: 164
2026-04-02 13:47:21.273 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.099 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4618, completion_tokens: 15
2026-04-02 13:47:26.190 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.101 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17001, completion_tokens: 162
2026-04-02 13:47:31.070 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.102 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3604, completion_tokens: 361
2026-04-02 13:47:31.077 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:47:31.202 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:47:34.697 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.105 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17150, completion_tokens: 166
2026-04-02 13:47:34.712 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.108 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16971, completion_tokens: 166
2026-04-02 13:47:34.770 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.110 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16945, completion_tokens: 171
2026-04-02 13:47:34.870 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.111 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4624, completion_tokens: 180
2026-04-02 13:47:35.019 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.114 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16663, completion_tokens: 123
2026-04-02 13:47:35.048 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.116 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17007, completion_tokens: 146
2026-04-02 13:47:35.188 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.119 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17297, completion_tokens: 147
2026-04-02 13:47:35.192 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.122 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16871, completion_tokens: 165
2026-04-02 13:47:35.258 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.124 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16970, completion_tokens: 160
2026-04-02 13:47:35.294 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.127 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16982, completion_tokens: 163
2026-04-02 13:47:35.337 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.129 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17156, completion_tokens: 147
2026-04-02 13:47:35.358 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.132 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17006, completion_tokens: 177
2026-04-02 13:47:35.395 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.135 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17286, completion_tokens: 163
2026-04-02 13:47:35.514 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.137 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16677, completion_tokens: 166
2026-04-02 13:47:35.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.140 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16759, completion_tokens: 158
2026-04-02 13:47:35.862 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.143 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16882, completion_tokens: 194
2026-04-02 13:47:36.298 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.145 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17091, completion_tokens: 172
2026-04-02 13:47:37.881 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.148 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17280, completion_tokens: 178
2026-04-02 13:47:53.355 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.151 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17049, completion_tokens: 161
2026-04-02 13:47:54.694 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.153 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16645, completion_tokens: 163
2026-04-02 13:47:59.300 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.154 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3856, completion_tokens: 355
2026-04-02 13:47:59.307 | INFO     | Core.Retriever.CommunityRetriever:find_relevant_community_by_level:115 - Retrieved 512 communities
2026-04-02 13:47:59.435 | INFO     | Core.Query.BaseQuery:_map_global_communities:158 - Grouping to 20 groups for global search
2026-04-02 13:48:02.246 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.157 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16967, completion_tokens: 91
2026-04-02 13:48:02.297 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.159 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16659, completion_tokens: 89
2026-04-02 13:48:02.452 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.162 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16966, completion_tokens: 39
