2026-01-20 17:42:52.068 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 18:59:38.512 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.902 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4468, completion_tokens: 867
2026-01-20 18:59:40.782 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.905 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16404, completion_tokens: 956
2026-01-20 18:59:44.727 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.908 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 14064, completion_tokens: 935
2026-01-20 18:59:46.946 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.911 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15943, completion_tokens: 901
2026-01-20 18:59:47.462 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.912 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4305, completion_tokens: 942
2026-01-20 18:59:47.598 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.914 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 6408, completion_tokens: 598
2026-01-20 18:59:49.000 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.914 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2416, completion_tokens: 636
2026-01-20 18:59:49.609 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.917 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16375, completion_tokens: 863
2026-01-20 18:59:49.700 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.920 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17527, completion_tokens: 678
2026-01-20 18:59:52.946 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.923 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 14451, completion_tokens: 695
2026-01-20 18:59:53.218 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.926 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17152, completion_tokens: 883
2026-01-20 18:59:53.454 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.927 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3761, completion_tokens: 740
2026-01-20 18:59:54.349 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.930 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16892, completion_tokens: 974
2026-01-20 18:59:54.621 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.933 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 13136, completion_tokens: 848
2026-01-20 18:59:54.747 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.936 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16464, completion_tokens: 926
2026-01-20 18:59:54.885 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.939 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16660, completion_tokens: 951
2026-01-20 18:59:55.540 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.942 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16257, completion_tokens: 963
2026-01-20 18:59:55.996 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.943 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4824, completion_tokens: 800
2026-01-20 18:59:57.147 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.945 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11045, completion_tokens: 1005
2026-01-20 18:59:59.206 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.948 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16929, completion_tokens: 782
2026-01-20 19:00:00.051 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.949 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2323, completion_tokens: 786
2026-01-20 19:00:00.359 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.950 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3802, completion_tokens: 904
2026-01-20 19:00:01.760 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.951 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3056, completion_tokens: 691
2026-01-20 19:00:05.683 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.953 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10646, completion_tokens: 937
2026-01-20 19:00:05.792 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.954 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2749, completion_tokens: 774
2026-01-20 19:00:06.967 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.957 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16216, completion_tokens: 908
2026-01-20 19:00:08.158 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.960 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 14478, completion_tokens: 721
2026-01-20 19:00:08.209 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.961 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3172, completion_tokens: 899
2026-01-20 19:00:09.542 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.962 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3678, completion_tokens: 681
2026-01-20 19:00:10.496 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.963 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4596, completion_tokens: 703
2026-01-20 19:00:10.782 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.964 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4935, completion_tokens: 957
2026-01-20 19:00:10.938 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.965 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3550, completion_tokens: 821
2026-01-20 19:00:11.326 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.966 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3581, completion_tokens: 950
2026-01-20 19:00:12.314 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.967 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3540, completion_tokens: 795
2026-01-20 19:00:12.548 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.969 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7555, completion_tokens: 941
2026-01-20 19:00:13.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.970 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5221, completion_tokens: 847
2026-01-20 19:00:14.072 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.971 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4829, completion_tokens: 850
2026-01-20 19:00:16.286 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.972 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1762, completion_tokens: 617
2026-01-20 19:00:16.572 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.973 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5275, completion_tokens: 895
2026-01-20 19:00:17.132 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.975 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4410, completion_tokens: 908
2026-01-20 19:00:19.204 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.976 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6245, completion_tokens: 976
2026-01-20 19:00:21.389 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.977 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2059, completion_tokens: 616
2026-01-20 19:00:23.182 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.980 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17365, completion_tokens: 920
2026-01-20 19:00:23.522 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.981 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2792, completion_tokens: 794
2026-01-20 19:00:23.648 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.982 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 5816, completion_tokens: 626
2026-01-20 19:00:24.468 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.983 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2261, completion_tokens: 638
2026-01-20 19:00:25.374 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.983 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1749, completion_tokens: 530
2026-01-20 19:00:25.797 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.986 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15913, completion_tokens: 1115
2026-01-20 19:00:26.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.987 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 1977, completion_tokens: 619
2026-01-20 19:00:27.240 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.988 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4571, completion_tokens: 726
2026-01-20 19:00:27.577 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.990 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8744, completion_tokens: 932
2026-01-20 19:00:29.004 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.991 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2832, completion_tokens: 626
2026-01-20 19:00:30.938 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.992 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4254, completion_tokens: 960
2026-01-20 19:00:30.950 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.993 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2480, completion_tokens: 763
2026-01-20 19:00:31.177 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.994 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2816, completion_tokens: 638
2026-01-20 19:00:31.565 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.995 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4887, completion_tokens: 880
2026-01-20 19:00:32.442 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.997 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 6075, completion_tokens: 992
2026-01-20 19:00:39.290 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.998 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3831, completion_tokens: 956
2026-01-20 19:00:39.654 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.999 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4917, completion_tokens: 620
2026-01-20 19:00:40.509 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.002 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16753, completion_tokens: 994
2026-01-20 19:00:41.770 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.004 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10509, completion_tokens: 1124
2026-01-20 19:00:42.762 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.005 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3300, completion_tokens: 868
2026-01-20 19:00:44.196 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.006 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3574, completion_tokens: 843
2026-01-20 19:00:44.498 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.009 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15551, completion_tokens: 856
2026-01-20 19:00:46.008 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.011 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8077, completion_tokens: 989
2026-01-20 19:00:46.245 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.013 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7522, completion_tokens: 907
2026-01-20 19:00:46.477 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.014 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3430, completion_tokens: 868
2026-01-20 19:00:46.895 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.015 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 4614, completion_tokens: 947
2026-01-20 19:00:48.143 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.017 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11581, completion_tokens: 848
2026-01-20 19:00:50.527 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.018 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2940, completion_tokens: 834
2026-01-20 19:00:53.624 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.020 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 12476, completion_tokens: 990
2026-01-20 19:00:54.715 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.023 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15527, completion_tokens: 909
2026-01-20 19:00:56.229 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.024 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3036, completion_tokens: 838
2026-01-20 19:00:56.352 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.026 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10316, completion_tokens: 980
2026-01-20 19:00:58.308 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.028 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 9996, completion_tokens: 964
2026-01-20 19:00:59.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.030 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7143, completion_tokens: 717
2026-01-20 19:01:00.160 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.032 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10543, completion_tokens: 864
2026-01-20 19:01:01.724 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.034 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11651, completion_tokens: 1054
2026-01-20 19:01:02.668 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.035 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2195, completion_tokens: 709
2026-01-20 19:01:03.604 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.037 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11689, completion_tokens: 797
2026-01-20 19:01:03.618 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.039 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7328, completion_tokens: 878
2026-01-20 19:01:03.788 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.040 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 2607, completion_tokens: 703
2026-01-20 19:01:04.521 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $5.041 | Max budget: $10.000 | Current cost: $0.001, prompt_tokens: 3062, completion_tokens: 656
