2026-01-20 15:51:07.126 | INFO     | Core.Chunk.DocChunk:build_chunks:27 - Starting chunk the given documents
2026-01-20 16:58:19.292 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 49 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.310 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 6 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.328 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 3 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.348 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 50 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.370 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 7 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.409 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 4 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.434 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 56 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.467 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 29 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.502 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 1 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.641 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 55 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.693 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 17 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.720 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 24 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.759 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 28 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.775 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 69 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.789 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 12 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.805 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 21 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.820 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 64 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.835 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 0 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.849 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 60 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.885 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 40 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.900 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 32 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.914 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 33 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.935 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 52 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.953 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 46 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:19.986 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 13 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:20.015 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 70 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:20.042 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 42 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:20.067 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 5 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:20.168 | INFO     | Core.Community.LeidenCommunity:_pack_single_community_describe:214 - Community Cluster 34 exceeds the limit or force_to_use_sub_communities is True, using sub-communities
2026-01-20 16:58:36.412 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.553 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16914, completion_tokens: 789
2026-01-20 16:58:36.580 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.555 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15104, completion_tokens: 914
2026-01-20 16:58:36.676 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.558 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16620, completion_tokens: 879
2026-01-20 16:58:38.009 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.561 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 13763, completion_tokens: 928
2026-01-20 16:58:38.081 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.564 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15753, completion_tokens: 964
2026-01-20 16:58:38.230 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.567 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17037, completion_tokens: 982
2026-01-20 16:58:38.429 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.570 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16507, completion_tokens: 981
2026-01-20 16:58:38.500 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.573 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17266, completion_tokens: 957
2026-01-20 16:58:38.642 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.576 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 14540, completion_tokens: 808
2026-01-20 16:58:39.216 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.579 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15612, completion_tokens: 910
2026-01-20 16:58:39.449 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.582 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15675, completion_tokens: 941
2026-01-20 16:58:39.579 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.584 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 13386, completion_tokens: 882
2026-01-20 16:58:39.786 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.587 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16520, completion_tokens: 926
2026-01-20 16:58:39.990 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.590 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16034, completion_tokens: 919
2026-01-20 16:58:40.141 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.593 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16340, completion_tokens: 875
2026-01-20 16:58:40.236 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.597 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 19019, completion_tokens: 971
2026-01-20 16:58:40.957 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.600 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16427, completion_tokens: 961
2026-01-20 16:58:41.090 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.603 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15046, completion_tokens: 968
2026-01-20 16:58:41.402 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.606 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15824, completion_tokens: 1027
2026-01-20 16:58:50.801 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.609 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 19577, completion_tokens: 631
2026-01-20 16:58:52.077 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.612 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15753, completion_tokens: 615
2026-01-20 16:58:52.174 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.614 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 12844, completion_tokens: 816
2026-01-20 16:58:53.803 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.616 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 12554, completion_tokens: 772
2026-01-20 16:58:55.768 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.620 | Max budget: $10.000 | Current cost: $0.004, prompt_tokens: 20032, completion_tokens: 987
2026-01-20 16:58:56.631 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.623 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15162, completion_tokens: 1037
2026-01-20 16:58:56.886 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.626 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15882, completion_tokens: 973
2026-01-20 16:58:57.430 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.629 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16279, completion_tokens: 1026
2026-01-20 16:58:57.893 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.632 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17309, completion_tokens: 1049
2026-01-20 16:58:58.558 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.635 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16650, completion_tokens: 953
2026-01-20 16:58:58.847 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.637 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 10327, completion_tokens: 952
2026-01-20 16:58:59.170 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.640 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16397, completion_tokens: 910
2026-01-20 16:58:59.529 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.644 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17334, completion_tokens: 1129
2026-01-20 16:59:00.033 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.647 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16374, completion_tokens: 787
2026-01-20 16:59:00.117 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.649 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15817, completion_tokens: 902
2026-01-20 16:59:00.846 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.652 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 14830, completion_tokens: 959
2026-01-20 16:59:00.855 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.655 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 11969, completion_tokens: 987
2026-01-20 16:59:01.592 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.657 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 8224, completion_tokens: 1031
2026-01-20 16:59:03.410 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.659 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 12163, completion_tokens: 1087
2026-01-20 16:59:09.396 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.662 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 13437, completion_tokens: 1012
2026-01-20 16:59:10.842 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.664 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15189, completion_tokens: 916
2026-01-20 16:59:11.660 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.667 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16494, completion_tokens: 783
2026-01-20 16:59:13.556 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.670 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16550, completion_tokens: 984
2026-01-20 16:59:13.989 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.674 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17312, completion_tokens: 1003
2026-01-20 16:59:14.091 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.677 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15756, completion_tokens: 983
2026-01-20 16:59:15.003 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.680 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16415, completion_tokens: 773
2026-01-20 16:59:17.211 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.681 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7538, completion_tokens: 926
2026-01-20 16:59:17.261 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.684 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16717, completion_tokens: 793
2026-01-20 16:59:17.836 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.687 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 12625, completion_tokens: 906
2026-01-20 16:59:18.590 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.690 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 15654, completion_tokens: 992
2026-01-20 16:59:18.794 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.693 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 16807, completion_tokens: 910
2026-01-20 16:59:19.015 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.695 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 13561, completion_tokens: 910
2026-01-20 16:59:20.754 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.699 | Max budget: $10.000 | Current cost: $0.003, prompt_tokens: 17447, completion_tokens: 1082
2026-01-20 16:59:22.289 | INFO     | Core.Common.CostManager:update_cost:57 - Total running cost: $4.700 | Max budget: $10.000 | Current cost: $0.002, prompt_tokens: 7470, completion_tokens: 934
